"30.12.2014","3900.00","3900.00","3900.00","3900.00","0.00","200","780000","780000"
"29.12.2014","3900.00","3900.00","3900.00","3900.00","0.00","200","780000","780000"
"26.12.2014","3900.00","3900.00","3900.00","3900.00","2.63","100","390000","390000"
"24.12.2014","3800.00","3800.00","3800.00","3800.00","0.00","26","98800","98800"
"22.12.2014","3800.00","3800.00","3800.00","3800.00","-0.02","25","95000","95000"
"19.12.2014","3800.00","3801.00","3800.00","3800.75","2.70","20","76015","76015"
"16.12.2014","3701.00","3701.00","3701.00","3701.00","0.03","10","37010","37010"
"11.12.2014","3700.00","3700.00","3700.00","3700.00","0.00","70","259000","259000"
"10.12.2014","3700.00","3700.00","3700.00","3700.00","0.00","10","37000","37000"
"09.12.2014","3700.00","3700.00","3700.00","3700.00","0.00","25","92500","92500"
"27.11.2014","3700.00","3700.00","3700.00","3700.00","0.00","40","148000","148000"
"25.11.2014","3700.00","3700.00","3700.00","3700.00","0.00","5","18500","18500"
"24.11.2014","3700.00","3700.00","3700.00","3700.00","-0.27","26","96200","96200"
"21.11.2014","3710.00","3710.00","3710.00","3710.00","-2.37","50","185500","185500"
"14.11.2014","3800.00","3800.00","3800.00","3800.00","0.00","139","528200","528200"
"13.11.2014","3800.00","3800.00","3800.00","3800.00","0.00","156","592800","592800"
"12.11.2014","3800.00","3800.00","3800.00","3800.00","0.00","20","76000","76000"
"11.11.2014","3800.00","3800.00","3800.00","3800.00","0.00","50","190000","190000"
"07.11.2014","3800.00","3800.00","3800.00","3800.00","0.00","30","114000","114000"
"06.11.2014","3800.00","3800.00","3800.00","3800.00","0.00","360","1368000","1368000"
"05.11.2014","3800.00","3800.00","3800.00","3800.00","0.00","393","1493400","1493400"
"04.11.2014","3800.00","3800.00","3800.00","3800.00","0.00","30","114000","114000"
"31.10.2014","3800.00","3800.00","3800.00","3800.00","2.70","20","76000","76000"
"30.10.2014","3700.00","3700.00","3700.00","3700.00","5.13","38","140600","140600"
"27.10.2014","3520.00","3521.00","3510.00","3519.45","1.43","110","387140","387140"
"14.10.2014","3470.00","3470.00","3470.00","3470.00","-0.83","5","17350","17350"
"13.10.2014","3500.00","3500.00","3499.00","3499.17","2.02","60","209950","209950"
"10.10.2014","3430.00","3430.00","3430.00","3430.00","0.88","20","68600","68600"
"03.10.2014","3400.00","3400.00","3400.00","3400.00","3.03","17","57800","57800"
"02.10.2014","3300.00","3300.00","3300.00","3300.00","0.00","10","33000","33000"
"30.9.2014","3300.00","3300.00","3300.00","3300.00","0.46","20","66000","66000"
"29.9.2014","3285.00","3285.00","3285.00","3285.00","0.01","70","229950","229950"
"26.9.2014","3285.00","3285.00","3284.00","3284.82","2.20","85","279210","279210"
"25.9.2014","3214.00","3214.00","3214.00","3214.00","-1.11","10","32140","32140"
"24.9.2014","3250.00","3250.00","3250.00","3250.00","1.47","20","65000","65000"
"18.9.2014","3203.00","3203.00","3203.00","3203.00","0.03","25","80075","80075"
"15.9.2014","3202.00","3202.00","3202.00","3202.00","0.00","20","64040","64040"
"12.9.2014","3202.00","3202.00","3202.00","3202.00","0.69","10","32020","32020"
"10.9.2014","3180.00","3180.00","3180.00","3180.00","-0.30","10","31800","31800"
"01.9.2014","3200.00","3200.00","3150.00","3189.70","1.26","200","637939","637939"
"29.8.2014","3150.00","3150.00","3150.00","3150.00","0.01","68","214200","214200"
"26.8.2014","3150.00","3150.00","3149.00","3149.67","1.57","258","812614","812614"
"25.8.2014","3101.00","3101.00","3101.00","3101.00","-0.01","61","189161","189161"
"21.8.2014","3101.00","3102.00","3101.00","3101.33","0.04","30","93040","93040"
"19.8.2014","3100.00","3100.00","3100.00","3100.00","0.63","34","105400","105400"
"13.8.2014","3080.00","3081.00","3080.00","3080.46","-0.66","65","200230","200230"
"12.8.2014","3101.00","3101.00","3101.00","3101.00","0.03","19","58919","58919"
"07.8.2014","3100.00","3100.00","3100.00","3100.00","0.00","34","105400","105400"
"06.8.2014","3100.00","3100.00","3100.00","3100.00","0.00","25","77500","77500"
"05.8.2014","3100.00","3100.00","3100.00","3100.00","-3.12","46","142600","142600"
"30.7.2014","3200.00","3200.00","3200.00","3200.00","3.23","210","672000","672000"
"29.7.2014","3100.00","3100.00","3100.00","3100.00","1.24","100","310000","310000"
"25.7.2014","3062.00","3062.00","3062.00","3062.00","0.07","25","76550","76550"
"18.7.2014","3060.00","3060.00","3060.00","3060.00","0.00","289","884340","884340"
"17.7.2014","3060.00","3060.00","3060.00","3060.00","-0.10","211","645660","645660"
"11.7.2014","3063.00","3063.00","3063.00","3063.00","0.10","35","107205","107205"
"10.7.2014","3060.00","3060.00","3060.00","3060.00","-1.29","19","58140","58140"
"09.7.2014","3100.00","3100.00","3100.00","3100.00","-0.01","41","127100","127100"
"08.7.2014","3101.00","3101.00","3100.00","3100.29","1.32","140","434040","434040"
"02.7.2014","3060.00","3060.00","3060.00","3060.00","0.00","70","214200","214200"
"30.6.2014","3060.00","3060.00","3060.00","3060.00","0.00","473","1447380","1447380"
"25.6.2014","3060.00","3060.00","3060.00","3060.00","0.00","21","64260","64260"
"24.6.2014","3060.00","3060.00","3060.00","3060.00","0.00","25","76500","76500"
"23.6.2014","3060.00","3060.00","3060.00","3060.00","0.00","125","382500","382500"
"20.6.2014","3060.00","3060.00","3060.00","3060.00","0.00","50","153000","153000"
"19.6.2014","3060.00","3060.00","3060.00","3060.00","-0.65","20","61200","61200"
"13.6.2014","3080.00","3080.00","3080.00","3080.00","0.65","22","67760","67760"
"12.6.2014","3060.00","3060.00","3060.00","3060.00","-1.19","20","61200","61200"
"11.6.2014","3060.00","3100.00","3060.00","3096.92","0.55","65","201300","201300"
"10.6.2014","3080.00","3080.00","3080.00","3080.00","0.00","231","711480","711480"
"04.6.2014","3080.00","3080.00","3080.00","3080.00","-0.65","10","30800","30800"
"02.6.2014","3100.00","3100.00","3100.00","3100.00","1.11","61","189100","189100"
"29.5.2014","3066.00","3066.00","3066.00","3066.00","-2.97","30","91980","91980"
"14.5.2014","3160.00","3160.00","3160.00","3160.00","-1.25","291","919560","919560"
"13.5.2014","3200.00","3200.00","3200.00","3200.00","-1.54","200","640000","640000"
"06.5.2014","3250.00","3250.00","3250.00","3250.00","0.00","65","211250","211250"
"05.5.2014","3250.00","3250.00","3250.00","3250.00","0.00","12","39000","39000"
"30.4.2014","3250.00","3250.00","3250.00","3250.00","-3.70","129","419250","419250"
"23.4.2014","3350.00","3450.00","3350.00","3375.00","-2.15","80","270000","270000"
"22.4.2014","3450.00","3450.00","3445.00","3449.22","-0.02","200","689845","689845"
"11.4.2014","3450.00","3450.00","3450.00","3450.00","0.00","70","241500","241500"
"10.4.2014","3450.00","3450.00","3450.00","3450.00","0.00","132","455400","455400"
"09.4.2014","3450.00","3450.00","3450.00","3450.00","0.00","200","690000","690000"
"07.4.2014","3450.00","3450.00","3450.00","3450.00","0.00","200","690000","690000"
"04.4.2014","3450.00","3450.00","3450.00","3450.00","0.01","84","289800","289800"
"01.4.2014","3450.00","3450.00","3449.00","3449.56","-0.01","300","1034867","1034867"
"31.3.2014","3450.00","3450.00","3450.00","3450.00","0.00","50","172500","172500"
"28.3.2014","3450.00","3450.00","3450.00","3450.00","0.00","50","172500","172500"
"27.3.2014","3450.00","3450.00","3450.00","3450.00","0.00","250","862500","862500"
"25.3.2014","3450.00","3450.00","3450.00","3450.00","0.00","100","345000","345000"
"21.3.2014","3450.00","3450.00","3450.00","3450.00","0.00","150","517500","517500"
"20.3.2014","3450.00","3450.00","3450.00","3450.00","0.17","20","69000","69000"
"18.3.2014","3450.00","3450.00","3420.00","3444.00","-0.17","50","172200","172200"
"14.3.2014","3450.00","3450.00","3449.00","3449.86","0.00","250","862465","862465"
"12.3.2014","3450.00","3450.00","3450.00","3450.00","0.00","14","48300","48300"
"11.3.2014","3450.00","3450.00","3449.00","3449.96","1.47","250","862490","862490"
"10.3.2014","3400.00","3400.00","3400.00","3400.00","0.00","15","51000","51000"
"06.3.2014","3400.00","3400.00","3400.00","3400.00","0.00","41","139400","139400"
"03.3.2014","3400.00","3400.00","3400.00","3400.00","0.00","25","85000","85000"
"26.2.2014","3400.00","3400.00","3400.00","3400.00","0.23","10","34000","34000"
"25.2.2014","3400.00","3400.00","3361.00","3392.03","-0.23","137","464708","464708"
"21.2.2014","3400.00","3400.00","3400.00","3400.00","0.00","10","34000","34000"
"19.2.2014","3400.00","3400.00","3400.00","3400.00","0.00","20","68000","68000"
"18.2.2014","3400.00","3400.00","3400.00","3400.00","0.00","24","81600","81600"
"17.2.2014","3400.00","3400.00","3400.00","3400.00","0.00","6","20400","20400"
"07.2.2014","3400.00","3400.00","3400.00","3400.00","0.00","20","68000","68000"
"03.2.2014","3400.00","3400.00","3400.00","3400.00","1.46","300","1020000","1020000"
"29.1.2014","3351.00","3351.00","3351.00","3351.00","0.03","31","103881","103881"
"23.1.2014","3350.00","3350.00","3350.00","3350.00","-2.73","20","67000","67000"
"22.1.2014","3450.00","3450.00","3430.00","3444.00","3.11","100","344400","344400"
"21.1.2014","3340.00","3340.00","3340.00","3340.00","1.18","60","200400","200400"
"13.1.2014","3301.00","3301.00","3301.00","3301.00","-4.32","10","33010","33010"
"09.1.2014","3450.00","3450.00","3450.00","3450.00","2.99","22","75900","75900"
"30.12.2015","3850.00","3850.00","3850.00","3850.00","0.00","10","38500","38500"
"29.12.2015","3850.00","3850.00","3850.00","3850.00","2.67","31","119350","119350"
"24.12.2015","3750.00","3750.00","3750.00","3750.00","0.00","5","18750","18750"
"22.12.2015","3750.00","3750.00","3750.00","3750.00","0.12","10","37500","37500"
"21.12.2015","3700.00","3750.00","3700.00","3745.45","-0.12","55","206000","206000"
"18.12.2015","3750.00","3750.00","3750.00","3750.00","0.00","4275","16031250","16031250"
"17.12.2015","3750.00","3750.00","3750.00","3750.00","0.67","2","7500","7500"
"16.12.2015","3725.00","3725.00","3725.00","3725.00","0.00","70","260750","260750"
"15.12.2015","3725.00","3725.00","3725.00","3725.00","0.68","80","298000","298000"
"14.12.2015","3700.00","3700.00","3700.00","3700.00","1.83","10","37000","37000"
"11.12.2015","3700.00","3700.00","3600.00","3633.33","-1.80","15","54500","54500"
"10.12.2015","3700.00","3700.00","3700.00","3700.00","0.00","252","932400","932400"
"07.12.2015","3700.00","3700.00","3700.00","3700.00","-1.28","2","7400","7400"
"24.11.2015","3748.00","3748.00","3748.00","3748.00","1.33","2","7496","7496"
"20.11.2015","3700.00","3700.00","3690.00","3698.89","2.75","180","665800","665800"
"18.11.2015","3600.00","3600.00","3600.00","3600.00","0.00","5","18000","18000"
"16.11.2015","3600.00","3600.00","3600.00","3600.00","-2.70","10","36000","36000"
"10.11.2015","3700.00","3700.00","3700.00","3700.00","0.00","50","185000","185000"
