"29.12.2014","749.00","749.00","749.00","749.00","8.55","50","37450","37450"
"16.12.2014","690.00","690.00","690.00","690.00","-8.73","318","219420","219420"
"11.12.2014","790.00","790.00","750.00","756.00","0.80","20","15120","15120"
"05.12.2014","750.00","750.00","750.00","750.00","-0.40","30","22500","22500"
"04.12.2014","753.00","753.00","753.00","753.00","-9.95","25","18825","18825"
"27.11.2014","837.00","837.00","836.00","836.20","-0.10","264","220757","220757"
"25.11.2014","837.00","837.00","837.00","837.00","9.95","60","50220","50220"
"24.11.2014","840.00","840.00","750.00","761.25","-0.75","160","121800","121800"
"21.11.2014","767.00","767.00","767.00","767.00","7.53","20","15340","15340"
"20.11.2014","710.00","730.00","710.00","713.32","-7.12","182","129824","129824"
"17.11.2014","768.00","768.00","768.00","768.00","9.90","10","7680","7680"
"14.11.2014","772.00","772.00","693.00","698.81","-6.83","136","95038","95038"
"13.11.2014","750.00","750.00","750.00","750.00","5.06","95","71250","71250"
"12.11.2014","719.00","719.00","700.00","713.86","2.13","111","79239","79239"
"05.11.2014","699.00","699.00","699.00","699.00","7.54","100","69900","69900"
"04.11.2014","650.00","650.00","650.00","650.00","2.25","350","227500","227500"
"03.11.2014","650.00","650.00","633.00","635.69","6.05","714","453883","453883"
"31.10.2014","600.00","600.00","595.00","599.41","0.74","510","305700","305700"
"30.10.2014","595.00","595.00","595.00","595.00","-4.03","10","5950","5950"
"27.10.2014","600.00","630.00","600.00","620.00","-1.59","150","93000","93000"
"13.10.2014","630.00","630.00","630.00","630.00","2.11","200","126000","126000"
"10.10.2014","617.00","617.00","617.00","617.00","0.00","125","77125","77125"
"09.10.2014","617.00","617.00","617.00","617.00","2.27","27","16659","16659"
"07.10.2014","600.00","618.00","600.00","603.32","0.55","470","283560","283560"
"03.10.2014","600.00","600.00","600.00","600.00","-1.96","400","240000","240000"
"02.10.2014","612.00","612.00","612.00","612.00","-0.10","150","91800","91800"
"30.9.2014","639.00","639.00","610.00","612.61","2.10","100","61261","61261"
"26.9.2014","600.00","600.00","600.00","600.00","-1.80","150","90000","90000"
"23.9.2014","611.00","611.00","611.00","611.00","-6.00","43","26273","26273"
"19.9.2014","650.00","650.00","650.00","650.00","0.00","90","58500","58500"
"17.9.2014","650.00","650.00","650.00","650.00","-5.16","10","6500","6500"
"11.9.2014","690.00","690.00","685.00","685.38","2.91","40","27415","27415"
"10.9.2014","666.00","666.00","666.00","666.00","9.90","45","29970","29970"
"05.9.2014","606.00","606.00","606.00","606.00","-2.85","100","60600","60600"
"21.8.2014","620.00","630.00","610.00","623.77","1.92","167","104170","104170"
"18.8.2014","612.00","612.00","612.00","612.00","-2.86","189","115668","115668"
"15.8.2014","630.00","630.00","630.00","630.00","9.95","70","44100","44100"
"07.8.2014","573.00","573.00","573.00","573.00","2.88","100","57300","57300"
"29.7.2014","567.00","567.00","551.00","556.98","-8.69","535","297985","297985"
"03.7.2014","610.00","610.00","610.00","610.00","-8.41","150","91500","91500"
"02.7.2014","666.00","666.00","666.00","666.00","-10.00","50","33300","33300"
"29.5.2014","740.00","740.00","740.00","740.00","9.31","5","3700","3700"
"28.5.2014","677.00","677.00","677.00","677.00","2.89","150","101550","101550"
"07.5.2014","658.00","658.00","658.00","658.00","-1.79","49","32242","32242"
"29.4.2014","670.00","670.00","670.00","670.00","0.00","100","67000","67000"
"07.4.2014","670.00","670.00","670.00","670.00","0.00","100","67000","67000"
"03.4.2014","670.00","670.00","670.00","670.00","-2.90","80","53600","53600"
"21.3.2014","690.00","690.00","690.00","690.00","2.99","20","13800","13800"
"19.3.2014","670.00","670.00","670.00","670.00","0.00","34","22780","22780"
"18.3.2014","670.00","670.00","670.00","670.00","-1.33","300","201000","201000"
"12.3.2014","679.00","679.00","679.00","679.00","-0.12","76","51604","51604"
"06.3.2014","679.00","680.00","679.00","679.81","-2.88","124","84296","84296"
"03.3.2014","700.00","700.00","700.00","700.00","-2.78","280","196000","196000"
"27.2.2014","720.00","720.00","720.00","720.00","0.00","80","57600","57600"
"24.2.2014","720.00","720.00","720.00","720.00","-10.00","50","36000","36000"
"08.1.2014","800.00","800.00","800.00","800.00","0.00","180","144000","144000"
"28.12.2015","600.00","600.00","600.00","600.00","2.56","50","30000","30000"
"25.12.2015","585.00","585.00","585.00","585.00","0.69","81","47385","47385"
"23.12.2015","581.00","581.00","581.00","581.00","2.83","132","76692","76692"
"14.12.2015","565.00","565.00","565.00","565.00","2.73","175","98875","98875"
"10.12.2015","550.00","550.00","550.00","550.00","-3.51","55","30250","30250"
"01.12.2015","570.00","570.00","570.00","570.00","-1.72","200","114000","114000"
"19.11.2015","580.00","580.00","580.00","580.00","0.00","187","108460","108460"
"18.11.2015","580.00","580.00","580.00","580.00","1.75","28","16240","16240"
"12.11.2015","570.00","570.00","570.00","570.00","-1.85","126","71820","71820"
"09.11.2015","580.00","585.00","580.00","580.77","-0.38","325","188750","188750"
"05.11.2015","583.00","583.00","583.00","583.00","-1.52","1505","877415","877415"
"03.11.2015","592.00","592.00","592.00","592.00","-2.95","50","29600","29600"
"21.9.2015","610.00","610.00","610.00","610.00","9.86","1283","782630","782630"
"17.9.2015","555.00","556.00","555.00","555.25","-2.59","100","55525","55525"
"14.9.2015","570.00","570.00","570.00","570.00","-5.00","100","57000","57000"
"10.9.2015","600.00","600.00","600.00","600.00","-4.76","100","60000","60000"
"18.8.2015","630.00","630.00","630.00","630.00","0.16","156","98280","98280"
"17.8.2015","629.00","629.00","629.00","629.00","0.00","59","37111","37111"
"13.8.2015","629.00","629.00","629.00","629.00","2.28","191","120139","120139"
"12.8.2015","615.00","615.00","615.00","615.00","2.50","100","61500","61500"
"07.8.2015","600.00","600.00","600.00","600.00","-1.76","50","30000","30000"
"24.7.2015","600.00","618.00","600.00","610.74","1.79","389","237576","237576"
"22.7.2015","600.00","600.00","600.00","600.00","0.00","132","79200","79200"
"20.7.2015","600.00","600.00","600.00","600.00","0.00","179","107400","107400"
"02.7.2015","600.00","600.00","600.00","600.00","3.27","15","9000","9000"
"19.6.2015","581.00","581.00","581.00","581.00","3.75","100","58100","58100"
"12.6.2015","560.00","560.00","560.00","560.00","-3.61","2095","1173200","1173200"
"10.6.2015","581.00","581.00","581.00","581.00","3.57","50","29050","29050"
"01.6.2015","561.00","561.00","561.00","561.00","0.00","200","112200","112200"
"28.5.2015","561.00","561.00","561.00","561.00","-6.50","203","113883","113883"
"18.5.2015","600.00","600.00","600.00","600.00","0.00","498","298800","298800"
"13.5.2015","600.00","600.00","600.00","600.00","8.30","50","30000","30000"
"08.5.2015","554.00","554.00","554.00","554.00","-2.81","29","16066","16066"
"05.5.2015","570.00","570.00","570.00","570.00","-1.72","135","76950","76950"
"29.4.2015","580.00","580.00","580.00","580.00","-3.17","165","95700","95700"
"23.4.2015","599.00","599.00","599.00","599.00","0.00","22","13178","13178"
"22.4.2015","599.00","599.00","599.00","599.00","-0.17","50","29950","29950"
"21.4.2015","600.00","600.00","600.00","600.00","0.00","14","8400","8400"
"09.4.2015","600.00","600.00","600.00","600.00","0.00","140","84000","84000"
"08.4.2015","600.00","600.00","600.00","600.00","1.69","60","36000","36000"
"07.4.2015","590.00","590.00","590.00","590.00","0.00","521","307390","307390"
"06.4.2015","590.00","590.00","590.00","590.00","-1.83","30","17700","17700"
"02.4.2015","601.00","601.00","601.00","601.00","-1.48","195","117195","117195"
"30.3.2015","610.00","610.00","610.00","610.00","1.33","75","45750","45750"
"25.3.2015","602.00","602.00","602.00","602.00","-8.09","791","476182","476182"
"23.3.2015","655.00","655.00","655.00","655.00","2.99","100","65500","65500"
"18.3.2015","636.00","636.00","636.00","636.00","0.95","100","63600","63600"
"17.3.2015","630.00","630.00","630.00","630.00","1.78","100","63000","63000"
"12.3.2015","619.00","619.00","619.00","619.00","3.00","147","90993","90993"
"11.3.2015","601.00","601.00","601.00","601.00","-3.06","5","3005","3005"
"05.3.2015","620.00","620.00","620.00","620.00","0.00","125","77500","77500"
"04.3.2015","620.00","620.00","620.00","620.00","2.99","77","47740","47740"
"03.3.2015","602.00","602.00","602.00","602.00","-2.90","100","60200","60200"
"24.2.2015","620.00","620.00","620.00","620.00","-2.67","50","31000","31000"
"17.2.2015","637.00","637.00","637.00","637.00","-2.90","60","38220","38220"
"11.2.2015","656.00","656.00","656.00","656.00","-2.96","25","16400","16400"
"30.1.2015","676.00","676.00","676.00","676.00","0.00","40","27040","27040"
"23.1.2015","676.00","676.00","676.00","676.00","-2.87","23","15548","15548"
"22.1.2015","696.00","696.00","696.00","696.00","2.96","70","48720","48720"
"20.1.2015","676.00","676.00","676.00","676.00","-9.75","40","27040","27040"
"23.12.2016","908.00","908.00","903.00","904.47","-0.06","251","227021","227021"
"22.12.2016","905.00","905.00","905.00","905.00","4.02","27","24435","24435"
"19.12.2016","870.00","870.00","870.00","870.00","-1.36","40","34800","34800"
"07.12.2016","882.00","882.00","882.00","882.00","-2.97","200","176400","176400"
"02.12.2016","909.00","909.00","909.00","909.00","-2.57","100","90900","90900"
"01.12.2016","933.00","933.00","933.00","933.00","-0.43","20","18660","18660"
"29.11.2016","937.00","937.00","937.00","937.00","0.00","200","187400","187400"
"28.11.2016","937.00","937.00","937.00","937.00","-9.99","18","16866","16866"
"25.11.2016","1041.00","1041.00","1041.00","1041.00","-0.13","80","83280","83280"
"18.11.2016","1042.00","1073.00","1042.00","1042.40","0.05","767","799524","799524"
"17.11.2016","1042.00","1042.00","1041.00","1041.89","-0.01","219","228173","228173"
"16.11.2016","1042.00","1042.00","1042.00","1042.00","9.92","31","32302","32302"
"15.11.2016","948.00","948.00","948.00","948.00","9.98","40","37920","37920"
"11.11.2016","862.00","862.00","862.00","862.00","2.99","334","287908","287908"
"04.11.2016","837.00","837.00","837.00","837.00","0.00","390","326430","326430"
"02.11.2016","837.00","837.00","837.00","837.00","2.95","186","155682","155682"
"31.10.2016","813.00","813.00","813.00","813.00","2.98","45","36585","36585"
"27.10.2016","790.00","790.00","789.00","789.51","-0.06","410","323700","323700"
"20.10.2016","790.00","790.00","790.00","790.00","2.65","307","242530","242530"
"19.10.2016","770.00","770.00","769.00","769.58","0.08","561","431735","431735"
"18.10.2016","769.00","769.00","769.00","769.00","2.81","10","7690","7690"
"17.10.2016","748.00","748.00","748.00","748.00","2.96","38","28424","28424"
"06.10.2016","730.00","730.00","720.00","726.49","0.90","616","447520","447520"
"04.10.2016","720.00","720.00","720.00","720.00","0.00","235","169200","169200"
"03.10.2016","720.00","720.00","720.00","720.00","1.41","535","385200","385200"
"30.9.2016","710.00","710.00","710.00","710.00","5.97","440","312400","312400"
"26.9.2016","670.00","670.00","670.00","670.00","-0.19","365","244550","244550"
"22.9.2016","660.00","700.00","660.00","671.25","-6.38","558","374560","374560"
"14.9.2016","717.00","717.00","717.00","717.00","2.43","88","63096","63096"
"13.9.2016","700.00","700.00","700.00","700.00","-8.14","421","294700","294700"
"02.9.2016","762.00","762.00","762.00","762.00","-0.26","155","118110","118110"
"01.9.2016","764.00","764.00","764.00","764.00","8.99","115","87860","87860"
"31.8.2016","701.00","701.00","701.00","701.00","3.85","155","108655","108655"
"23.8.2016","675.00","675.00","675.00","675.00","2.74","187","126225","126225"
"19.8.2016","657.00","657.00","657.00","657.00","2.98","200","131400","131400"
"17.8.2016","638.00","638.00","638.00","638.00","0.00","25","15950","15950"
"16.8.2016","638.00","638.00","638.00","638.00","1.27","595","379610","379610"
"15.8.2016","630.00","630.00","630.00","630.00","2.44","105","66150","66150"
"12.8.2016","615.00","615.00","615.00","615.00","-0.81","350","215250","215250"
"11.8.2016","620.00","620.00","620.00","620.00","0.16","187","115940","115940"
"10.8.2016","619.00","619.00","619.00","619.00","-0.16","85","52615","52615"
"19.7.2016","620.00","620.00","620.00","620.00","2.99","40","24800","24800"
"15.7.2016","602.00","602.00","602.00","602.00","-1.79","85","51170","51170"
"14.7.2016","613.00","613.00","613.00","613.00","9.27","60","36780","36780"
"23.6.2016","561.00","561.00","561.00","561.00","-0.18","15","8415","8415"
"15.6.2016","562.00","562.00","562.00","562.00","-2.94","30","16860","16860"
